6419,61,75
6420,61,76
6421,61,77
6422,61,78
6423,61,79
6352,61,8
6424,61,80
6425,61,81
6426,61,82
6427,61,83
6428,61,84
6429,61,85
6430,61,86
6431,61,87
6432,61,88
6433,61,89
6353,61,9
6434,61,90
6435,61,91
6436,61,92
6437,61,93
6438,61,94
6439,61,95
6440,61,96
6441,61,97
6442,61,98
6443,61,99
6448,62,0
6449,62,1
6458,62,10
6548,62,100
6549,62,101
6550,62,102
6551,62,103
6459,62,11
6460,62,12
6461,62,13
6462,62,14
6463,62,15
6464,62,16
6465,62,17
6466,62,18
6467,62,19
6450,62,2
6468,62,20
6469,62,21
6470,62,22
6471,62,23
6472,62,24
6473,62,25
6474,62,26
6475,62,27
6476,62,28
6477,62,29
6451,62,3
6478,62,30
6479,62,31
6480,62,32
6481,62,33
6482,62,34
6483,62,35
6484,62,36
6485,62,37
6486,62,38
6487,62,39
6452,62,4
6488,62,40
6489,62,41
6490,62,42
6491,62,43
6492,62,44
6493,62,45
6494,62,46
6495,62,47
6496,62,48
6497,62,49
6453,62,5
6498,62,50
6499,62,51
6500,62,52
6501,62,53
6502,62,54
6503,62,55
6504,62,56
6505,62,57
6506,62,58
6507,62,59
6454,62,6
6508,62,60
6509,62,61
6510,62,62
6511,62,63
6512,62,64
6513,62,65
6514,62,66
6515,62,67
6516,62,68
6517,62,69
6455,62,7
6518,62,70
6519,62,71
6520,62,72
6521,62,73
6522,62,74
6523,62,75
6524,62,76
6525,62,77
6526,62,78
6527,62,79
6456,62,8
6528,62,80
6529,62,81
6530,62,82
6531,62,83
6532,62,84
6533,62,85
6534,62,86
6535,62,87
6536,62,88
6537,62,89
6457,62,9
6538,62,90
6539,62,91
6540,62,92
6541,62,93
6542,62,94
6543,62,95
6544,62,96
6545,62,97
6546,62,98
6547,62,99
6552,63,0
6553,63,1
6562,63,10
6652,63,100
6653,63,101
6654,63,102
6655,63,103
6563,63,11
6564,63,12
6565,63,13
6566,63,14
6567,63,15
6568,63,16
6569,63,17
6570,63,18
6571,63,19
6554,63,2
6572,63,20
6573,63,21
6574,63,22
6575,63,23
6576,63,24
6577,63,25
6578,63,26
6579,63,27
6580,63,28
6581,63,29
6555,63,3
6582,63,30
6583,63,31
6584,63,32
6585,63,33
6586,63,34
6587,63,35
6588,63,36
6589,63,37
6590,63,38
6591,63,39
6556,63,4
6592,63,40
6593,63,41
6594,63,42
6595,63,43
6596,63,44
6597,63,45
6598,63,46
6599,63,47
6600,63,48
6601,63,49
6557,63,5
6602,63,50
6603,63,51
6604,63,52
6605,63,53
6606,63,54
6607,63,55
6608,63,56
6609,63,57
6610,63,58
6611,63,59
6558,63,6
6612,63,60
6613,63,61
6614,63,62
6615,63,63
6616,63,64
6617,63,65
6618,63,66
6619,63,67
6620,63,68
6621,63,69
6559,63,7
6622,63,70
6623,63,71
6624,63,72
6625,63,73
6626,63,74
6627,63,75
6628,63,76
6629,63,77
6630,63,78
6631,63,79
6560,63,8
6632,63,80
6633,63,81
6634,63,82
6635,63,83
6636,63,84
6637,63,85
6638,63,86
6639,63,87
6640,63,88
6641,63,89
6561,63,9
6642,63,90
6643,63,91
6644,63,92
6645,63,93
6646,63,94
6647,63,95
6648,63,96
6649,63,97
6650,63,98
6651,63,99
6656,64,0
6657,64,1
6666,64,10
6756,64,100
6757,64,101
6758,64,102
6759,64,103
6667,64,11
6668,64,12
6669,64,13
6670,64,14
6671,64,15
6672,64,16
6673,64,17
6674,64,18
6675,64,19
6658,64,2
6676,64,20
6677,64,21
6678,64,22
6679,64,23
6680,64,24
6681,64,25
6682,64,26
6683,64,27
6684,64,28
6685,64,29
6659,64,3
6686,64,30
6687,64,31
6688,64,32
6689,64,33
6690,64,34
6691,64,35
6692,64,36
6693,64,37
6694,64,38
6695,64,39
6660,64,4
6696,64,40
6697,64,41
6698,64,42
6699,64,43
6700,64,44
6701,64,45
6702,64,46
6703,64,47
6704,64,48
6705,64,49
6661,64,5
6706,64,50
6707,64,51
6708,64,52
6709,64,53
6710,64,54
6711,64,55
6712,64,56
6713,64,57
6714,64,58
6715,64,59
6662,64,6
6716,64,60
6717,64,61
6718,64,62
6719,64,63
6720,64,64
6721,64,65
6722,64,66
6723,64,67
6724,64,68
6725,64,69
6663,64,7
6726,64,70
6727,64,71
6728,64,72
6729,64,73
6730,64,74
6731,64,75
6732,64,76
6733,64,77
6734,64,78
6735,64,79
6664,64,8
6736,64,80
6737,64,81
6738,64,82
6739,64,83
6740,64,84
6741,64,85
6742,64,86
6743,64,87
6744,64,88
6745,64,89
6665,64,9
6746,64,90
6747,64,91
6748,64,92
6749,64,93
6750,64,94
6751,64,95
6752,64,96
6753,64,97
6754,64,98
6755,64,99
6760,65,0
6761,65,1
6770,65,10
6860,65,100
6861,65,101
6862,65,102
6863,65,103
6771,65,11
6772,65,12
6773,65,13
6774,65,14
6775,65,15
6776,65,16
6777,65,17
6778,65,18
6779,65,19
6762,65,2
6780,65,20
6781,65,21
6782,65,22
6783,65,23
6784,65,24
6785,65,25
6786,65,26
6787,65,27
6788,65,28
6789,65,29
6763,65,3
6790,65,30
6791,65,31
6792,65,32
6793,65,33
6794,65,34
6795,65,35
6796,65,36
6797,65,37
6798,65,38
6799,65,39
6764,65,4
6800,65,40
6801,65,41
6802,65,42
6803,65,43
6804,65,44
6805,65,45
6806,65,46
6807,65,47
6808,65,48
6809,65,49
6765,65,5
6810,65,50
6811,65,51
6812,65,52
6813,65,53
6814,65,54
6815,65,55
6816,65,56
6817,65,57
6818,65,58
6819,65,59
6766,65,6
6820,65,60
6821,65,61
6822,65,62
6823,65,63
6824,65,64
6825,65,65
6826,65,66
6827,65,67
6828,65,68
6829,65,69
6767,65,7
6830,65,70
6831,65,71
6832,65,72
6833,65,73
6834,65,74
6835,65,75
6836,65,76
6837,65,77
6838,65,78
6839,65,79
6768,65,8
6840,65,80
6841,65,81
6842,65,82
6843,65,83
6844,65,84
6845,65,85
6846,65,86
6847,65,87
6848,65,88
6849,65,89
6769,65,9
6850,65,90
6851,65,91
6852,65,92
6853,65,93
6854,65,94
6855,65,95
6856,65,96
6857,65,97
6858,65,98
6859,65,99
6864,66,0
6865,66,1
6874,66,10
6964,66,100
6965,66,101
6966,66,102
6967,66,103
6875,66,11
6876,66,12
6877,66,13
6878,66,14
6879,66,15
6880,66,16
6881,66,17
6882,66,18
6883,66,19
6866,66,2
6884,66,20
6885,66,21
6886,66,22
6887,66,23
6888,66,24
6889,66,25
6890,66,26
6891,66,27
6892,66,28
6893,66,29
6867,66,3
6894,66,30
6895,66,31
6896,66,32
6897,66,33
6898,66,34
6899,66,35
6900,66,36
6901,66,37
6902,66,38
6903,66,39
6868,66,4
6904,66,40
6905,66,41
6906,66,42
6907,66,43
6908,66,44
6909,66,45
6910,66,46
6911,66,47
6912,66,48
6913,66,49
6869,66,5
6914,66,50
6915,66,51
6916,66,52
6917,66,53
6918,66,54
6919,66,55
6920,66,56
6921,66,57
6922,66,58
6923,66,59
6870,66,6
6924,66,60
6925,66,61
6926,66,62
6927,66,63
6928,66,64
6929,66,65
6930,66,66
6931,66,67
6932,66,68
6933,66,69
6871,66,7
6934,66,70
6935,66,71
6936,66,72
6937,66,73
6938,66,74
6939,66,75
6940,66,76
6941,66,77
6942,66,78
6943,66,79
6872,66,8
6944,66,80
6945,66,81
6946,66,82
6947,66,83
6948,66,84
6949,66,85
6950,66,86
6951,66,87
6952,66,88
6953,66,89
6873,66,9
6954,66,90
6955,66,91
6956,66,92
6957,66,93
6958,66,94
6959,66,95
6960,66,96
6961,66,97
6962,66,98
6963,66,99
6968,67,0
6969,67,1
6978,67,10
7068,67,100
7069,67,101
7070,67,102
7071,67,103
6979,67,11
6980,67,12
6981,67,13
6982,67,14
6983,67,15
6984,67,16
6985,67,17
6986,67,18
6987,67,19
6970,67,2
6988,67,20
6989,67,21
6990,67,22
6991,67,23
6992,67,24
6993,67,25
6994,67,26
6995,67,27
6996,67,28
6997,67,29
6971,67,3
6998,67,30
6999,67,31
7000,67,32
7001,67,33
7002,67,34
7003,67,35
7004,67,36
7005,67,37
7006,67,38
7007,67,39
6972,67,4
7008,67,40
7009,67,41
7010,67,42
7011,67,43
7012,67,44
7013,67,45
7014,67,46
7015,67,47
7016,67,48
7017,67,49
6973,67,5
7018,67,50
7019,67,51
7020,67,52
7021,67,53
7022,67,54
7023,67,55
7024,67,56
7025,67,57
7026,67,58
7027,67,59
6974,67,6
7028,67,60
7029,67,61
7030,67,62
7031,67,63
7032,67,64
7033,67,65
7034,67,66
7035,67,67
7036,67,68
7037,67,69
6975,67,7
7038,67,70
7039,67,71
7040,67,72
7041,67,73
7042,67,74
7043,67,75
7044,67,76
7045,67,77
7046,67,78
7047,67,79
6976,67,8
7048,67,80
7049,67,81
7050,67,82
7051,67,83
7052,67,84
7053,67,85
7054,67,86
7055,67,87
7056,67,88
7057,67,89
6977,67,9
7058,67,90
7059,67,91
7060,67,92
7061,67,93
7062,67,94
7063,67,95
7064,67,96
7065,67,97
7066,67,98
7067,67,99
7072,68,0
7073,68,1
7082,68,10
7172,68,100
7173,68,101
7174,68,102
7175,68,103
7083,68,11
7084,68,12
7085,68,13
7086,68,14
7087,68,15
7088,68,16
7089,68,17
7090,68,18
7091,68,19
7074,68,2
7092,68,20
7093,68,21
7094,68,22
7095,68,23
7096,68,24
7097,68,25
7098,68,26
7099,68,27
7100,68,28
7101,68,29
7075,68,3
7102,68,30
7103,68,31
7104,68,32
7105,68,33
7106,68,34
7107,68,35
7108,68,36
7109,68,37
7110,68,38
7111,68,39
7076,68,4
7112,68,40
7113,68,41
7114,68,42
7115,68,43
7116,68,44
7117,68,45
7118,68,46
7119,68,47
7120,68,48
7121,68,49
7077,68,5
7122,68,50
7123,68,51
7124,68,52
7125,68,53
7126,68,54
7127,68,55
7128,68,56
7129,68,57
7130,68,58
7131,68,59
7078,68,6
7132,68,60
7133,68,61
7134,68,62
7135,68,63
7136,68,64
7137,68,65
7138,68,66
7139,68,67
7140,68,68
7141,68,69
7079,68,7
7142,68,70
7143,68,71
7144,68,72
7145,68,73
7146,68,74
7147,68,75
7148,68,76
7149,68,77
7150,68,78
7151,68,79
7080,68,8
7152,68,80
7153,68,81
7154,68,82
7155,68,83
7156,68,84
7157,68,85
7158,68,86
7159,68,87
7160,68,88
7161,68,89
7081,68,9
7162,68,90
7163,68,91
7164,68,92
7165,68,93
7166,68,94
7167,68,95
7168,68,96
7169,68,97
7170,68,98
7171,68,99
7176,69,0
7177,69,1
7186,69,10
7276,69,100
7277,69,101
7278,69,102
7279,69,103
7187,69,11
7188,69,12
7189,69,13
7190,69,14
7191,69,15
7192,69,16
7193,69,17
7194,69,18
7195,69,19
7178,69,2
7196,69,20
7197,69,21
7198,69,22
7199,69,23
7200,69,24
7201,69,25
7202,69,26
7203,69,27
7204,69,28
7205,69,29
7179,69,3
7206,69,30
7207,69,31
7208,69,32
7209,69,33
7210,69,34
7211,69,35
7212,69,36
7213,69,37
7214,69,38
7215,69,39
7180,69,4
7216,69,40
7217,69,41
7218,69,42
7219,69,43
7220,69,44
7221,69,45
7222,69,46
7223,69,47
7224,69,48
7225,69,49
7181,69,5
7226,69,50
7227,69,51
7228,69,52
7229,69,53
7230,69,54
7231,69,55
7232,69,56
7233,69,57
7234,69,58
7235,69,59
7182,69,6
7236,69,60
7237,69,61
7238,69,62
7239,69,63
7240,69,64
7241,69,65
7242,69,66
7243,69,67
7244,69,68
7245,69,69
7183,69,7
7246,69,70
7247,69,71
7248,69,72
7249,69,73
7250,69,74
7251,69,75
7252,69,76
7253,69,77
7254,69,78
7255,69,79
7184,69,8
7256,69,80
7257,69,81
7258,69,82
7259,69,83
7260,69,84
7261,69,85
7262,69,86
7263,69,87
7264,69,88
7265,69,89
7185,69,9
7266,69,90
7267,69,91
7268,69,92
7269,69,93
7270,69,94
7271,69,95
7272,69,96
7273,69,97
7274,69,98
7275,69,99
728,7,0
729,7,1
738,7,10
828,7,100
829,7,101
830,7,102
831,7,103
739,7,11
740,7,12
741,7,13
742,7,14
743,7,15
744,7,16
745,7,17
746,7,18
747,7,19
730,7,2
748,7,20
749,7,21
750,7,22
751,7,23
752,7,24
753,7,25
754,7,26
755,7,27
756,7,28
757,7,29
731,7,3
758,7,30
759,7,31
760,7,32
761,7,33
762,7,34
763,7,35
764,7,36
765,7,37
766,7,38
767,7,39
732,7,4
768,7,40
769,7,41
770,7,42
771,7,43
772,7,44
773,7,45
774,7,46
775,7,47
776,7,48
777,7,49
733,7,5
778,7,50
779,7,51
780,7,52
781,7,53
782,7,54
783,7,55
784,7,56
785,7,57
786,7,58
787,7,59
734,7,6
788,7,60
789,7,61
790,7,62
791,7,63
792,7,64
793,7,65
794,7,66
795,7,67
796,7,68
797,7,69
735,7,7
798,7,70
799,7,71
800,7,72
801,7,73
802,7,74
803,7,75
804,7,76
805,7,77
806,7,78
807,7,79
736,7,8
808,7,80
809,7,81
810,7,82
811,7,83
812,7,84
813,7,85
814,7,86
815,7,87
816,7,88
817,7,89
737,7,9
818,7,90
819,7,91
820,7,92
821,7,93
822,7,94
823,7,95
824,7,96
825,7,97
826,7,98
827,7,99
7280,70,0
7281,70,1
7290,70,10
7380,70,100
7381,70,101
7382,70,102
7383,70,103
7291,70,11
7292,70,12
7293,70,13
7294,70,14
7295,70,15
7296,70,16
7297,70,17
7298,70,18
7299,70,19
7282,70,2
7300,70,20
7301,70,21
7302,70,22
7303,70,23
7304,70,24
7305,70,25
7306,70,26
7307,70,27
7308,70,28
7309,70,29
7283,70,3
7310,70,30
7311,70,31
7312,70,32
7313,70,33
7314,70,34
7315,70,35
7316,70,36
7317,70,37
7318,70,38
7319,70,39
7284,70,4
7320,70,40
7321,70,41
7322,70,42
7323,70,43
7324,70,44
7325,70,45
7326,70,46
7327,70,47
7328,70,48
7329,70,49
7285,70,5
7330,70,50
7331,70,51
7332,70,52
7333,70,53
7334,70,54
7335,70,55
7336,70,56
7337,70,57
7338,70,58
7339,70,59
7286,70,6
7340,70,60
7341,70,61
7342,70,62
7343,70,63
7344,70,64
7345,70,65
7346,70,66
7347,70,67
7348,70,68
7349,70,69
7287,70,7
7350,70,70
7351,70,71
7352,70,72
7353,70,73
7354,70,74
7355,70,75
7356,70,76
7357,70,77
7358,70,78
7359,70,79
7288,70,8
7360,70,80
7361,70,81
7362,70,82
7363,70,83
7364,70,84
7365,70,85
7366,70,86
7367,70,87
7368,70,88
7369,70,89
7289,70,9
7370,70,90
7371,70,91
7372,70,92
7373,70,93
7374,70,94
7375,70,95
7376,70,96
7377,70,97
7378,70,98
7379,70,99
7384,71,0
7385,71,1
7394,71,10
7484,71,100
7485,71,101
7486,71,102
7487,71,103
7395,71,11
7396,71,12
7397,71,13
7398,71,14
7399,71,15
7400,71,16
7401,71,17
7402,71,18
7403,71,19
7386,71,2
7404,71,20
7405,71,21
7406,71,22
7407,71,23
7408,71,24
7409,71,25
7410,71,26
7411,71,27
7412,71,28
7413,71,29
7387,71,3
7414,71,30
7415,71,31
7416,71,32
7417,71,33
7418,71,34
7419,71,35
7420,71,36
7421,71,37
7422,71,38
7423,71,39
7388,71,4
7424,71,40
7425,71,41
7426,71,42
7427,71,43
7428,71,44
7429,71,45
7430,71,46
7431,71,47
7432,71,48
7433,71,49
7389,71,5
7434,71,50
7435,71,51
7436,71,52
7437,71,53
7438,71,54
7439,71,55
7440,71,56
7441,71,57
7442,71,58
7443,71,59
7390,71,6
7444,71,60
7445,71,61
7446,71,62
7447,71,63
7448,71,64
7449,71,65
7450,71,66
7451,71,67
7452,71,68
7453,71,69
7391,71,7
7454,71,70
7455,71,71
7456,71,72
7457,71,73
7458,71,74
7459,71,75
7460,71,76
7461,71,77
7462,71,78
7463,71,79
7392,71,8
7464,71,80
7465,71,81
7466,71,82
7467,71,83
7468,71,84
7469,71,85
7470,71,86
7471,71,87
7472,71,88
7473,71,89
7393,71,9
7474,71,90
7475,71,91
7476,71,92
7477,71,93
7478,71,94
7479,71,95
7480,71,96
7481,71,97
7482,71,98
7483,71,99
7488,72,0
7489,72,1
7498,72,10
7588,72,100
7589,72,101
7590,72,102
7591,72,103
7499,72,11
7500,72,12
7501,72,13
7502,72,14
7503,72,15
7504,72,16
7505,72,17
7506,72,18
7507,72,19
7490,72,2
7508,72,20
7509,72,21
7510,72,22
7511,72,23
7512,72,24
7513,72,25
7514,72,26
7515,72,27
7516,72,28
7517,72,29
7491,72,3
7518,72,30
7519,72,31
7520,72,32
7521,72,33
7522,72,34
7523,72,35
7524,72,36
7525,72,37
7526,72,38
7527,72,39
7492,72,4
7528,72,40
7529,72,41
7530,72,42
7531,72,43
7532,72,44
7533,72,45
7534,72,46
7535,72,47
7536,72,48
7537,72,49
7493,72,5
7538,72,50
7539,72,51
7540,72,52
7541,72,53
7542,72,54
7543,72,55
7544,72,56
7545,72,57
7546,72,58
7547,72,59
7494,72,6
7548,72,60
7549,72,61
7550,72,62
7551,72,63
7552,72,64
7553,72,65
7554,72,66
7555,72,67
7556,72,68
7557,72,69
7495,72,7
7558,72,70
7559,72,71
7560,72,72
7561,72,73
7562,72,74
7563,72,75
7564,72,76
7565,72,77
7566,72,78
7567,72,79
7496,72,8
7568,72,80
7569,72,81
7570,72,82
7571,72,83
7572,72,84
7573,72,85
7574,72,86
7575,72,87
7576,72,88
7577,72,89
7497,72,9
7578,72,90
7579,72,91
7580,72,92
7581,72,93
7582,72,94
7583,72,95
7584,72,96
7585,72,97
7586,72,98
7587,72,99
7592,73,0
7593,73,1
7602,73,10
7692,73,100
7693,73,101
7694,73,102
7695,73,103
7603,73,11
7604,73,12
7605,73,13
7606,73,14
7607,73,15
7608,73,16
7609,73,17
7610,73,18
7611,73,19
7594,73,2
7612,73,20
7613,73,21
7614,73,22
7615,73,23
7616,73,24
7617,73,25
7618,73,26
7619,73,27
7620,73,28
7621,73,29
7595,73,3
7622,73,30
7623,73,31
7624,73,32
7625,73,33
7626,73,34
7627,73,35
7628,73,36
7629,73,37
7630,73,38
7631,73,39
7596,73,4
7632,73,40
7633,73,41
7634,73,42
7635,73,43
7636,73,44
7637,73,45
7638,73,46
7639,73,47
7640,73,48
7641,73,49
7597,73,5
7642,73,50
7643,73,51
7644,73,52
7645,73,53
7646,73,54
7647,73,55
7648,73,56
7649,73,57
7650,73,58
7651,73,59
7598,73,6
7652,73,60
7653,73,61
7654,73,62
7655,73,63
7656,73,64
7657,73,65
7658,73,66
7659,73,67
7660,73,68
7661,73,69
7599,73,7
7662,73,70
7663,73,71
7664,73,72
7665,73,73
7666,73,74
7667,73,75
7668,73,76
7669,73,77
7670,73,78
7671,73,79
7600,73,8
7672,73,80
7673,73,81
7674,73,82
7675,73,83
7676,73,84
7677,73,85
7678,73,86
7679,73,87
7680,73,88
7681,73,89
7601,73,9
7682,73,90
7683,73,91
7684,73,92
7685,73,93
7686,73,94
7687,73,95
7688,73,96
7689,73,97
7690,73,98
7691,73,99
7696,74,0
7697,74,1
7706,74,10
7796,74,100
7797,74,101
7798,74,102
7799,74,103
7707,74,11
7708,74,12
7709,74,13
7710,74,14
7711,74,15
7712,74,16
7713,74,17
7714,74,18
7715,74,19
7698,74,2
7716,74,20
7717,74,21
7718,74,22
7719,74,23
7720,74,24
7721,74,25
7722,74,26
7723,74,27
7724,74,28
7725,74,29
7699,74,3
7726,74,30
7727,74,31
7728,74,32
7729,74,33
7730,74,34
7731,74,35
7732,74,36
7733,74,37
7734,74,38
7735,74,39
7700,74,4
7736,74,40
7737,74,41
7738,74,42
7739,74,43
7740,74,44
7741,74,45
7742,74,46
7743,74,47
7744,74,48
7745,74,49
7701,74,5
7746,74,50
7747,74,51
7748,74,52
7749,74,53
7750,74,54
7751,74,55
7752,74,56
7753,74,57
7754,74,58
7755,74,59
7702,74,6
7756,74,60
7757,74,61
7758,74,62
7759,74,63
7760,74,64
7761,74,65
7762,74,66
7763,74,67
7764,74,68
7765,74,69
7703,74,7
7766,74,70
7767,74,71
7768,74,72
7769,74,73
7770,74,74
7771,74,75
7772,74,76
7773,74,77
7774,74,78
7775,74,79
7704,74,8
7776,74,80
7777,74,81
7778,74,82
7779,74,83
7780,74,84
7781,74,85
7782,74,86
7783,74,87
7784,74,88
7785,74,89
7705,74,9
7786,74,90
7787,74,91
7788,74,92
7789,74,93
7790,74,94
7791,74,95
7792,74,96
7793,74,97
7794,74,98
7795,74,99
7800,75,0
7801,75,1
7810,75,10
7900,75,100
7901,75,101
7902,75,102
7903,75,103
7811,75,11
7812,75,12
7813,75,13
7814,75,14
7815,75,15
7816,75,16
7817,75,17
7818,75,18
7819,75,19
7802,75,2
7820,75,20
7821,75,21
7822,75,22
7823,75,23
7824,75,24
7825,75,25
7826,75,26
7827,75,27
7828,75,28
7829,75,29
7803,75,3
7830,75,30
7831,75,31
7832,75,32
7833,75,33
7834,75,34
7835,75,35
7836,75,36
7837,75,37
7838,75,38
7839,75,39
7804,75,4
7840,75,40
7841,75,41
7842,75,42
7843,75,43
7844,75,44
7845,75,45
7846,75,46
7847,75,47
7848,75,48
7849,75,49
7805,75,5
7850,75,50
7851,75,51
7852,75,52
7853,75,53
7854,75,54
7855,75,55
7856,75,56
7857,75,57
7858,75,58
7859,75,59
7806,75,6
7860,75,60
7861,75,61
7862,75,62
7863,75,63
7864,75,64
7865,75,65
7866,75,66
7867,75,67
7868,75,68
7869,75,69
7807,75,7
7870,75,70
7871,75,71
7872,75,72
7873,75,73
7874,75,74
7875,75,75
7876,75,76
7877,75,77
7878,75,78
7879,75,79
7808,75,8
7880,75,80
7881,75,81
7882,75,82
7883,75,83
7884,75,84
7885,75,85
7886,75,86
7887,75,87
7888,75,88
7889,75,89
7809,75,9
7890,75,90
7891,75,91
7892,75,92
7893,75,93
7894,75,94
7895,75,95
7896,75,96
7897,75,97
7898,75,98
7899,75,99
7904,76,0
7905,76,1
7914,76,10
8004,76,100
8005,76,101
8006,76,102
8007,76,103
7915,76,11
7916,76,12
7917,76,13
7918,76,14
7919,76,15
7920,76,16
7921,76,17
7922,76,18
7923,76,19
7906,76,2
7924,76,20
7925,76,21
7926,76,22
7927,76,23
7928,76,24
7929,76,25
7930,76,26
7931,76,27
7932,76,28
7933,76,29
7907,76,3
7934,76,30
7935,76,31
7936,76,32
7937,76,33
7938,76,34
7939,76,35
7940,76,36
7941,76,37
7942,76,38
7943,76,39
7908,76,4
7944,76,40
7945,76,41
7946,76,42
7947,76,43
7948,76,44
7949,76,45
7950,76,46
7951,76,47
7952,76,48
7953,76,49
7909,76,5
7954,76,50
7955,76,51
7956,76,52
7957,76,53
7958,76,54
7959,76,55
7960,76,56
7961,76,57
7962,76,58
7963,76,59
7910,76,6
7964,76,60
7965,76,61
7966,76,62
7967,76,63
7968,76,64
7969,76,65
7970,76,66
7971,76,67
7972,76,68
7973,76,69
7911,76,7
7974,76,70
7975,76,71
7976,76,72
7977,76,73
7978,76,74
7979,76,75
7980,76,76
7981,76,77
7982,76,78
7983,76,79
7912,76,8
7984,76,80
7985,76,81
7986,76,82
7987,76,83
7988,76,84
7989,76,85
7990,76,86
7991,76,87
7992,76,88
7993,76,89
7913,76,9
7994,76,90
7995,76,91
7996,76,92
7997,76,93
7998,76,94
7999,76,95
8000,76,96
8001,76,97
8002,76,98
8003,76,99
8008,77,0
8009,77,1
8018,77,10
8108,77,100
8109,77,101
8110,77,102
8111,77,103
8019,77,11
8020,77,12
8021,77,13
8022,77,14
8023,77,15
8024,77,16
8025,77,17
8026,77,18
8027,77,19
8010,77,2
8028,77,20
8029,77,21
8030,77,22
8031,77,23
8032,77,24
8033,77,25
8034,77,26
8035,77,27
8036,77,28
8037,77,29
8011,77,3
8038,77,30
8039,77,31
8040,77,32
8041,77,33
8042,77,34
8043,77,35
8044,77,36
8045,77,37
8046,77,38
8047,77,39
8012,77,4
8048,77,40
8049,77,41
8050,77,42
8051,77,43
8052,77,44
8053,77,45
8054,77,46
8055,77,47
8056,77,48
8057,77,49
8013,77,5
8058,77,50
8059,77,51
8060,77,52
8061,77,53
8062,77,54
8063,77,55
8064,77,56
8065,77,57
8066,77,58
8067,77,59
8014,77,6
8068,77,60
8069,77,61
8070,77,62
8071,77,63
8072,77,64
8073,77,65
8074,77,66
8075,77,67
8076,77,68
8077,77,69
8015,77,7
8078,77,70
8079,77,71
8080,77,72
8081,77,73
8082,77,74
8083,77,75
8084,77,76
8085,77,77
8086,77,78
8087,77,79
8016,77,8
8088,77,80
8089,77,81
8090,77,82
8091,77,83
8092,77,84
8093,77,85
8094,77,86
8095,77,87
8096,77,88
8097,77,89
8017,77,9
8098,77,90
8099,77,91
8100,77,92
8101,77,93
8102,77,94
8103,77,95
8104,77,96
8105,77,97
8106,77,98
8107,77,99
8112,78,0
8113,78,1
8122,78,10
8212,78,100
8213,78,101
8214,78,102
8215,78,103
8123,78,11
8124,78,12
8125,78,13
8126,78,14
8127,78,15
8128,78,16
8129,78,17
8130,78,18
8131,78,19
8114,78,2
8132,78,20
8133,78,21
8134,78,22
8135,78,23
8136,78,24
8137,78,25
8138,78,26
8139,78,27
8140,78,28
8141,78,29
8115,78,3
8142,78,30
8143,78,31
8144,78,32
8145,78,33
8146,78,34
8147,78,35
8148,78,36
8149,78,37
8150,78,38
8151,78,39
8116,78,4
8152,78,40
8153,78,41
8154,78,42
8155,78,43
8156,78,44
8157,78,45
8158,78,46
8159,78,47
8160,78,48
8161,78,49
8117,78,5
8162,78,50
8163,78,51
8164,78,52
8165,78,53
8166,78,54
8167,78,55
8168,78,56
8169,78,57
8170,78,58
8171,78,59
8118,78,6
8172,78,60
8173,78,61
8174,78,62
8175,78,63
8176,78,64
8177,78,65
8178,78,66
8179,78,67
8180,78,68
8181,78,69
8119,78,7
8182,78,70
8183,78,71
8184,78,72
8185,78,73
8186,78,74
8187,78,75
8188,78,76
8189,78,77
8190,78,78
8191,78,79
8120,78,8
8192,78,80
8193,78,81
8194,78,82
8195,78,83
8196,78,84
8197,78,85
8198,78,86
8199,78,87
8200,78,88
8201,78,89
8121,78,9
8202,78,90
8203,78,91
8204,78,92
8205,78,93
8206,78,94
8207,78,95
8208,78,96
8209,78,97
8210,78,98
8211,78,99
8216,79,0
8217,79,1
8226,79,10
8316,79,100
8317,79,101
8318,79,102
8319,79,103
8227,79,11
8228,79,12
8229,79,13
8230,79,14
8231,79,15
8232,79,16
8233,79,17
8234,79,18
8235,79,19
8218,79,2
8236,79,20
8237,79,21
8238,79,22
8239,79,23
8240,79,24
8241,79,25
8242,79,26
8243,79,27
8244,79,28
8245,79,29
8219,79,3
8246,79,30
8247,79,31
8248,79,32
8249,79,33
8250,79,34
8251,79,35
8252,79,36
8253,79,37
8254,79,38
8255,79,39
8220,79,4
8256,79,40
8257,79,41
8258,79,42
8259,79,43
8260,79,44
8261,79,45
8262,79,46
8263,79,47
8264,79,48
8265,79,49
8221,79,5
8266,79,50
8267,79,51
8268,79,52
8269,79,53
8270,79,54
8271,79,55
8272,79,56
8273,79,57
8274,79,58
8275,79,59
8222,79,6
8276,79,60
8277,79,61
8278,79,62
8279,79,63
8280,79,64
8281,79,65
8282,79,66
8283,79,67
8284,79,68
8285,79,69
8223,79,7
8286,79,70
8287,79,71
8288,79,72
8289,79,73
8290,79,74
8291,79,75
8292,79,76
8293,79,77
8294,79,78
8295,79,79
8224,79,8
8296,79,80
8297,79,81
8298,79,82
8299,79,83
8300,79,84
8301,79,85
8302,79,86
8303,79,87
8304,79,88
8305,79,89
8225,79,9
8306,79,90
8307,79,91
8308,79,92
8309,79,93
8310,79,94
8311,79,95
8312,79,96
8313,79,97
8314,79,98
8315,79,99
832,8,0
833,8,1
842,8,10
932,8,100
933,8,101
934,8,102
935,8,103
843,8,11
844,8,12
845,8,13
846,8,14
847,8,15
848,8,16
